,url,title,abstract,date
833,http://www.hurriyet.com.tr/gundem/uzman-cavus-ve-esi-evlerinde-baslarindan-vurulmus-olu-bulundu-41245828,Korkunç! Uzman çavuş ve eşi evlerinde başlarından vurulmuş halde bulundu...,"Kahramanmaraş'ın Ekinözü ilçesinde Uzman Çavuş&nbsp;Yasin Delibaşı (25) ve eşi Münevver Delibaşı, evde başlarından tabancayla vurulmuş olarak ölü bulundu. Münevver Delibaşı'nın el ve ayaklarının bağlı olduğu belirtildi.",16.6.2019
834,http://www.hurriyet.com.tr/gundem/villada-dehset-yataginda-olduruldu-41245505,Villada dehşet! Yatağında öldürüldü...,"KOCAELİ'nin Gölcük ilçesinde, müteahhit Çelebi Aydas (47) villada yatağında uyurken, birlikte alkol aldığı arkadaşı tarafından tabancayla vurularak öldürüldü.",16.6.2019
835,http://www.hurriyet.com.tr/gundem/cinayet-altin-kolye-agirlastirilmis-muebbet-41245417,Cinayet+altın kolye = Ağırlaştırılmış müebbet,"Avcılar'da yanında çalıştığı Şenel Akalp’i bıçaklayarak öldürdükten sonra parçalara ayıran Savaş Tambaş, cinayetten müebbet, hırsızlıktan ise 6 yıl ceza aldı. ",16.6.2019
836,http://www.hurriyet.com.tr/gundem/ihanet-mesaji-ortaya-cikti-kac-kisi-harcarsaniz-harcayin-ama-oradan-cikmasin-41244850,İhanet mesajı ortaya çıktı! 'Kaç kişi harcarsanız harcayın ama oradan çıkmasın',"Fetullahçı Terör Örgütü'nün (FETÖ) emniyet yapılanması kapsamında ""silahlı terör örgütüne üye olmak"" suçundan yargılanırken etkin pişmanlık hükümlerinden yararlanarak itirafçı olan sanık E.E, darbe girişiminin yaşandığı&nbsp;15&nbsp;Temmuz&nbsp;gecesinde örgütsel tabirle ""İstanbul emniyet birimi il amiri""ne gelen mesajda, ""Cumhurbaşkanı, Atatürk Havalimanı'na gelecek, kaç kişi harcarsanız harcayın ama oradan çıkmasın.' yazıyordu. Yani suikast. Yukarıdan ona böyle bir şey geldi.'' dedi.",15.6.2019
837,http://www.hurriyet.com.tr/gundem/itfaiyenin-pencereden-girdigi-evde-korkunc-manzara-41244697,İtfaiyenin pencereden girdiği evde korkunç manzara&nbsp;,"ANTALYA'da, Gürcistan uyruklu Ketevan Katamadze D.(61), yalnız yaşadığı evinde yarı çıplak halde, ölü bulundu. Katamadze D.’nin boğularak öldürüldüğü belirlendi.",15.6.2019
838,http://www.hurriyet.com.tr/gundem/irem-sunun-olumune-neden-olan-alkollu-surucuye-9-yil-hapis-41243740,İrem Su'nun ölümüne neden olan alkollü sürücüye 9 yıl hapis,"Burdur'da Mehmet Akif Ersoy Üniversitesi (MAKÜ) öğrencisi İrem Su Akkaya'nın (19) yaşamını yitirdiği kazada, tutuklu sanık uzman çavuş Emre Esmer'e 9 yıl 9 ay hapis cezası verildi. Kazadan sonra 1,92 promil alkollü çıkan Emre Esmer karar öncesi ""Pişmanım"" derken, İrem Su'nun annesi Leyla Akkaya, sanığa ""Senin ağzının üstüne vurmak istiyorum"" diye tepki gösterdi.",14.6.2019
839,http://www.hurriyet.com.tr/gundem/esini-vahsice-oldurdu-hakim-bey-yatari-ne-kadar-41243663,Mahkeme salonu buz kesti! ‘Hakim bey yatarı ne kadar?’,"Bursa'nın Gemlik ilçesinde, 3 çocuğunun annesi Çiğdem Alparslan'ı (34) cezaevinden izinli çıkarak, 19 bıçak darbesiyle öldüren Mehmet Hanifi Alparslan(35), ağırlaştırılmış müebbet hapis cezasına çarptırıldı. Mahkamenin iyi hal indirimi uygulamadığı Alpaslan, kararı duyunca ""Hakim bey yatarı ne kadar?"" diye sordu.",14.6.2019
840,http://www.hurriyet.com.tr/gundem/esenyurttaki-vahsetin-kan-donduran-detaylari-ortaya-cikti-41243507,Esenyurt’taki vahşetin kan donduran detayları ortaya çıktı,"ESENYURT’ta kötü kokular gelen eve giren polis, vahşice öldürülmüş bir kadına ait ceset buldu. Küçük kızın 3 gün boyunca annesinin cesedinin bulunduğu evde yaşadığı ortaya çıktı.

",13.6.2019
841,http://www.hurriyet.com.tr/gundem/vahsice-katledilen-universiteli-berfin-cinayetinde-flas-gelisme-41243438,Vahşice katledilen Üniversiteli Berfin cinayetinde flaş gelişme...,"BOLU'nun Gerede ilçesinde, kendisinden ayrılmak isteyen üniversite öğrencisi sevgilisi Berfin Yıldız'ı (18) başına tabancayla ateş ederek öldüren Cihat Kaycı'nın (18) yargılandığı davada cumhuriyet savcısı mütalaasını açıkladı. Mütalaada Kaycı hakkında 'tasarlayarak öldürmek' suçundan ağırlaştırılmış ömür boyu hapis cezası ile diğer suçlarla ilgili ise 25 yıl hapis cezası istendi.",13.6.2019
842,http://www.hurriyet.com.tr/gundem/esini-oldurtmek-isteyen-kadina-15-sevgilisine-14-yil-hapis-41243138,Eşini sevgilisine öldürtmek istemişti! Karar verildi...,"Kayseri'de eşini öldürtmek isteyen kadın ile cinayete azmettirdiği sevgilisi, bölge adliye mahkemesinin yerel mahkemenin kararını bozmasının ardından yeniden yargılandı. Mahkeme, kadına 15 yıl, sevgilisine 14 yıl hapis cezası verdi.",13.6.2019
843,http://www.hurriyet.com.tr/gundem/korkunc-17-yasindaki-oglunu-bicaklayarak-oldurdu-41242561,Korkunç! 17 yaşındaki oğlunu bıçaklayarak öldürdü,"Ankara'nın Gölbaşı ilçesinde,&nbsp;Aytekin Berktaş, tartıştığı oğlu Emirhan Hayri Berktaş'ı (17),&nbsp;bıçaklayarak, öldürdü.",13.6.2019
844,http://www.hurriyet.com.tr/gundem/cani-amca-icin-karar-verildi-41242537,Cani amca için karar verildi,"BURSA'da, Suriye uyruklu yeğeni Dima Aşaelim'i (18), 11 yerinden bıçaklayarak öldürdükten sonra kolundaki altın bilezikleri alan amca Bakrı Ashalem(27), yapılan ikinci yargılamada da ömür boyu ve 12 yıl hapis cezasına çarptırıldı. Kararın, Bursa Bölge Mahkemesi’nce, Aile Çalışma ve Sosyal Hizmetler Bakanlığı avukatının davaya müdahil olmadığı gerekçesiyle usülden bozulması üzerine yapılan yeniden yargılamada Ashalen kendisini, ""Şeytana uydum, aklım başımdan gitti"" diyerek, savundu.",13.6.2019
845,http://www.hurriyet.com.tr/gundem/taninmamak-icin-kilik-degistirmisti-ama-41242188,Tanınmamak için kılık değiştirmişti ama...,"ANKARA'da, iş insanı Levent Cengiz'i (41), geçen 23 Eylül günü ODTÜ Ormanı yakınında tabanca ile vurarak, öldürdüğü gerekçesiyle aranan Recep Arıkan, tanınmamak için saçını ve sakalını uzatıp, kılığını değiştirmesine rağmen polis tarafından yakalandı.",12.6.2019
846,http://www.hurriyet.com.tr/gundem/cay-bahcesinde-olen-adamin-katil-zanlisi-yakalandi-haberlerde-izlemistim-ama-41241927,O katil yakalandı! Pişkin sözler: Haberlerde izlemiştim...,"BURSA'da çay bahçesinde oturan&nbsp;Mülayim Hastürk'ün sırtına isabet ederek, ölümüne neden olan merminin ateşlendiği tabancayı kullanan şüpheli, lazer teknolojisiyle tespit edildi.&nbsp;Olay yerine 1 kilometre mesafedeki evinin bahçesinde havaya ateş ettiği ortaya çıkan O.K., düzenlenen operasyonla yakalandı. O.K.'nin Eren Barış Yüksel isimli genci de yürüdüğü sırada bacağından vurarak, yaraladığı ortaya çıktı.",12.6.2019
847,http://www.hurriyet.com.tr/gundem/kan-donduran-sozler-asil-soleni-kacirdin-41241634,Kan donduran sözler: ‘Asıl şöleni kaçırdın…’,"İzmir’de aynı binada bir alt katta oturan ağabeyi Harun Güler’i (39) üst kattaki balkondan ateş ettiği av tüfeği ile öldüren ve uzun yıllardır psikolojik rahatsızlığı olduğu öğrenilen Turan Güler’in (37), bir hafta sonra nişanlanacak olan yeğenine, nişan töreninde katliam yapacağını kastederek “Asıl şöleni kaçırdın” dediği ifade edildi.",12.6.2019
848,http://www.hurriyet.com.tr/gundem/35-bin-lirasini-kaybettiren-ortagini-oldurdukten-sonra-yakti-41241503,Vahşet! Öldürüp yaktı üzerini taşlarla kapattı...,"Kayseri'de yapılan kayıp ihbarını değerlendiren Cinayet Büro Özel Ekibi, açık cezaevine teslim olmayan Abdullah Türkmen'in öldürüldüğünü ortaya çıkardı. Zanlı A.A.'nın gösterdiği yerde Şubat ayından beri kayıp olarak aranan Abdullah Türkmen'in cesedi bulundu.",12.6.2019
849,http://www.hurriyet.com.tr/gundem/o-cani-konustu-esini-masaj-salonundaki-kadina-aratip-oldurmustu-41241398,O cani konuştu! Eşini masaj salonundaki kadına aratıp öldürmüştü…,"Bursa'da kargo bahanesiyle kandırdığı karısını öldüren adamın yargılanmasına başlandı. Katil zanlısı koca, ""Eşim, ‘Ben yuvamı kurdum, sen de yuvanı kur’ deyince kendimi kaybettim. Ondan sonrasını ve kaç el ateş ettiğimi hatırlamıyorum. Pişmanım” dedi.",12.6.2019
850,http://www.hurriyet.com.tr/gundem/agabeyi-ile-tartisti-balkona-cikip-dehset-sacti-41241145,"Ağabeyi ile tartıştı, balkona çıkıp dehşet saçtı","İzmir’in Buca ilçesinde Turan Güler (37), aynı binada bir alt katta oturan ağabeyi Harun Güler’le (39) tartıştı. Tartışmanın ardından balkonda oturan Harun Güler, üst katta oturan kardeşinin balkondan pompalı tüfekle ateş açması sonucu yaşamını yitirdi.",11.6.2019
851,http://www.hurriyet.com.tr/gundem/izmirde-baba-dehseti-iki-kizini-vurmustu-bunlari-anlatti-41240166,İzmir'de baba dehşeti... İki kızını vurmuştu; bunları anlattı...,"İzmir'in Bayraklı ilçesinde bir babanın, iki kızını, annelerini sürekli darbettikleri için tüfekle vurduğu ortaya çıktı.",11.6.2019
852,http://www.hurriyet.com.tr/gundem/korkunc-cinayet-vucudunda-darp-izleri-bulundu-41240244,Korkunç cinayet! Vücudunda darp izleri bulundu,"Manisa'nın Salihli ilçesinde 3 çocuk annesi Fatma Akkaya (63), evinde ölü bulundu. Yapılan ilk incelemede Akkaya'nın vücudunda darp izlerinin olduğu belirlendi.",11.6.2019
853,http://www.hurriyet.com.tr/gundem/ciftlikteki-korkunc-cinayetle-ilgili-yeni-gelisme-41239580,Çiftlikte korkunç olay! Gözaltına alınanlar arasında 16 yaşında kız çocuğu da var…,"Manisa'nın Şehzadeler ilçesindeki&nbsp;hindi çiftliğinin ortaklarından Adem Maral'ın (43) 2 gün önce&nbsp;darbedilip, el ve ayakları bağlandıktan sonra başından av tüfeğiyle vurularak, öldürülmesi olayına karıştıkları belirlenen, aralarında 16 yaşında&nbsp;kız çocuğun da bulunduğu 4 kişi, Alaşehir ilçesinde saklandıkları dağlık alandaki evde gözaltına alındı. Şüphelilerden A.Ç.'nin, jandarmadaki ilk ifadesinde, Maral'ı kız arkadaşı Aleyna A.'ya (16) nitelikli cinsel istismarda bulunduğu için öldürdüğünü söylediği öğrenildi.",10.6.2019
854,http://www.hurriyet.com.tr/gundem/5-kisiyi-olduren-saniga-3u-agirlastirilmis-5-kez-muebbet-hapis-41239454,"5 kişiyi öldüren sanığa, 3'ü ağırlaştırılmış 5 kez müebbet hapis","SİVAS'ın Şarkışla ilçesinde, evlenmelerine izin vermedikleri gerekçesiyle sevdiği kızın&nbsp;ailesinden 3 kişi ile olaydan sonra girdiği bakkalda 2 kişiyi av tüfeğiyle vurarak öldürdüğü iddiasıyla tutuklu yargılanan&nbsp;Fırat Yurdakul, 3'ü ağırlaştırılmış olmak üzere toplam 5 kez müebbet hapis cezasına çarptırıldı.&nbsp;Mahkeme, cezalarda iyi hal indirimi uygulamadı.",10.6.2019
855,http://www.hurriyet.com.tr/gundem/adiyamanda-kan-donduran-olay-cesedine-iple-baglanmis-taslar-cikti-41238835,Kan donduran olay! Cesedine iple bağlanmış taşlar çıktı,Adıyaman’ın Kahta ilçesinde 8 gündür kayıp olarak aranan 9 çocuk babası Osman Doğan'ın Atatürk Barajı göletinde cesedine ulaşıldı. Cesette bağlı olan bir torba içerisinden taşlar çıktı.,9.6.2019
856,http://www.hurriyet.com.tr/gundem/cani-koca-esini-agir-yaralamisti-adliyeye-goturulurken-bunu-soyledi-41238189,Cani koca eşini ağır yaralamıştı... Adliyeye götürülürken bunu söyledi,"İstanbul, Bahçelievler'de 'de ayrı yaşadığı eşini kurşun yağmuruna tutarak ağır yaralayan ve dün tedavisi süren eşini &nbsp;Çapa Hastanesi'nde öldürmeye giden Hasan E.C., adliyeye sevk edildi. Şüpheli Hasan E.C. &nbsp;adliyeye götürülürken ""Çok pişmanım"" dedi.",8.6.2019
857,http://www.hurriyet.com.tr/gundem/cinayetten-sonra-kahveye-oturup-cay-icmisti-korkunc-ayrintilar-ortaya-cikti-41237899,Cinayetten sonra kahveye oturup çay içmişti... Korkunç ayrıntılar ortaya çıktı,"BURSA'da, sobasını satmak için eve çağırdığı hurdacı Erdem Dalhan'ı (37), çıkan kavgada başına soba kapağıyla vurup öldürdüğü iddiasıyla tutuklanan İmam Alp'in (49) üzerinde çıkan paralarda, maktulün de parmak izleri çıktı. Yargılanmasına devam edilen İmam Alp, mahkemedeki savunmasında, paraların kendisine ait olduğunu, cinayeti yağma amaçlı işlemediğini öne sürdü.",8.6.2019
858,http://www.hurriyet.com.tr/gundem/cocukluk-arkadasini-oldurdugunu-ogrenince-aglamaya-basladi-41237846,Çocukluk arkadaşını öldürdüğünü öğrenince ağlamaya başladı,Adana'da alkol alırken kendisine küfür ettiğini ileri sürdüğü çocukluk arkadaşını bıçakladıktan sonra otomobiliyle hastaneye getiren ancak ölümüne engel olamayan zanlı tutuklandı.,8.6.2019
859,http://www.hurriyet.com.tr/gundem/dudagindaki-beni-aldirmak-icin-ameliyata-girdi-olum-nedeni-soke-etti-41237842,Dudağındaki beni aldırmak için ameliyata girdi! Ölüm nedeni şoke etti,"İzmir'in Selçuk ilçesine bağlı Gökçealan Köyü'nde imamlık yapan iki çocuk babası Mahmut Çebi'nin, dudağının üstündeki beni aldırmak için yürüyerek girdiği hastanede ölümüne yol açan neden ortaya çıktı. Çebi’nin solunumu için akciğerine takılması gereken entübasyon tüpünün, midesine girdiği belirlendi.",8.6.2019
860,http://www.hurriyet.com.tr/gundem/sokak-ortasinda-dehset-sacmisti-ihbar-geldi-hastanede-son-adan-yakalandi-41237781,"Hastaneye infaza gidiyordu, son anda yakalandı","BAHÇELİEVLER’de cezaevinden çıktıktan sonra ayrı yaşadığı eşini barışma teklifini kabul etmeyince kurşun yağmuruna tutarak ağır yaralayan Hasan E.C., tedavisi süren eşini öldürmeye geldiği Çapa Hastanesi’nde son anda polis ekipleri tarafından silahı ile birlikte yakalandı. Şüpheli Asayiş Şube Müdürlüğünde sorgulanıyor.",7.6.2019
861,http://www.hurriyet.com.tr/gundem/tirnaktaki-doku-ornekleri-sayesinde-anne-ogul-cinayeti-aydinlatildi-41237550,Tırnaktaki doku örnekleri sayesinde anne oğul cinayeti aydınlatıldı,"TUNCELİ'nin Pertek ilçesinde, evlerinde annesi&nbsp;Gülsüm Taş (62) ile birlikte öldürülen Cafer Taş'ın&nbsp;(30) tırnak altlarından alınan doku örneklerinin, olayla ilgili tutuklanan&nbsp;Erkan Kos'a ait olduğu ortaya çıktı. Olay sırasında Cafer Taş'ın, kendisini bıçaklayan Erkan Kos ile uzun süre boğuştuğu belirlendi.&nbsp;",7.6.2019
862,http://www.hurriyet.com.tr/gundem/fransada-tatil-icin-gelmislerdi-baba-ve-ogluna-sok-saldiri-41237421,Fransa’dan tatil için gelmişlerdi! Baba ve oğluna korkunç saldırı…,"Fransa'dan tatil için Türkiye'ye gelen ve karıştıkları kavga nedeniyle ifade vermek üzere jandarmaya giden baba ve oğlu, otomobillerinin önünü kesen kişilerce darbedildi, baba yaşamını yitirdi.",7.6.2019
863,http://www.hurriyet.com.tr/gundem/yardim-istemeye-gitti-kum-ocaginda-olduruldu-41237291,Yardım istemeye gitti... Kum ocağında öldürüldü,"SİVAS'ta babasının çamura saplanan aracı için yardım istemeye gittiği kum ocağında, tartıştığı çalışanlardan E.Y. tarafından tabancayla vurulan Osman Köse (30) yaşamını yitirdi.",7.6.2019
864,http://www.hurriyet.com.tr/gundem/haberlerde-izleyince-ogrendi-ve-teslim-oldu-41237115,Haberlerde izleyince öğrendi ve teslim oldu,Adana'da yol kenarında ölü olarak bulunan kişiye bir dolmuşun çarptığı belirlendi. Çarptığı şahsın öldüğünü haberlerden öğrenince polise teslim olan dolmuş şoförü tutuklandı.,7.6.2019
865,http://www.hurriyet.com.tr/gundem/masaj-salonundaki-kadina-karisini-aratmis-ve-sonrasi-korkunc-41236384,Masaj salonundaki kadına karısını aratmış ve… Sonrası korkunç!,"Bursa'da kargo bahanesiyle kandırdığı karısını öldüren adamın iddianamesi hazırlandı. Katil zanlısı kocanın, karısını öldürmeden önce masaj salonuna giderek masaj yaptırdığı ve karısını masaj salonunda çalışan kadına aratarak ""Kargonuz var"" diye kandırdığı ortaya çıktı.",6.6.2019
866,http://www.hurriyet.com.tr/gundem/cocuk-gaspcilar-suriyeli-genci-bicaklayarak-oldurdu-41235638,Konya'da korkunç olay! Hepsi 18 yaşından küçük 4 çocuk...,"KONYA'da Suriye uyruklu Tevfik El Ali&nbsp;(19),&nbsp;yolunu kesip parasını gasbetmeye çalışan 18 yaşından küçük 4 kişi tarafından bıçaklanarak öldürüldü.",5.6.2019
867,http://www.hurriyet.com.tr/gundem/kardesi-tarafindan-esi-ve-cocuklarinin-gozu-onunde-bicaklandi-41235218,Kardeşi tarafından eşi ve çocuklarının gözü önünde bıçaklandı,"Gaziantep'te kardeşi tarafından eşi ve çocuklarının gözleri önünde bıçaklanan Ünal Şahin (50), tedavi gördüğü hastanede bu sabah hayatını kaybetti.",4.6.2019
868,http://www.hurriyet.com.tr/gundem/ev-hapsindeki-is-insani-cinayetinde-flas-gelisme-41234893,Ev hapsindeki iş insanı cinayetinde flaş gelişme,"İzmir’de, ’organize suç örgütü’ davasında elektronik kelepçe takılarak, adli kontrol tedbiri uygulanan ve uğradığı silahlı saldırı sonucu hayatını kaybeden iş adamı Ahmet Kurtuluş cinayeti ile ilgili gözaltına alınan ve aralarında asli fail olduğu iddia edilen zanlının da bulunduğu 6 kişi tutuklandı.",3.6.2019
869,http://www.hurriyet.com.tr/gundem/6-gundur-kayipti-liseli-sercanin-sir-olumu-41233306,6 gündür kayıptı... Liseli Sercan'ın sır ölümü,"Hakkari'de 6 gündür haber alınamayan lise öğrencisi Sercan Özatak'ın (18), kent merkezindeki Katramas Deresi'nde cesedi bulundu.",1.6.2019
870,http://www.hurriyet.com.tr/gundem/ev-hapsindeki-is-insanini-cocugunun-gozleri-onunde-oldurmustu-yakalandi-41233245,Ev hapsindeki iş insanını çocuğunun gözleri önünde öldürmüştü! Yakalandı,"İzmir'de 'organize suç örgütü' davasının 69 sanığı arasında yer alan iş insanı Ahmet Kurtuluş'u elektronik kelepçeyle ev hapsindeyken çocuğunun gözleri önünde tabancayla vurarak öldürülen Y.T., Karabağlar ilçesinde yakalandı. Y.T.'nin olayda kullandığı 9 milimetrelik tabanca, Alsancak'ta gömdüğü yerde bulundu. Y.T.'ye yardım eden 4 şüpheli de düzenlenen operasyonla gözaltına alındı.",1.6.2019
871,http://www.hurriyet.com.tr/gundem/5-gundur-kayip-selcandan-aci-haber-41233162,5 gündür kayıp Selcan'dan acı haber,Hakkari’de bir süre önce kaybolan Selcan Özatak isimli kızın cansız bedeni derede bulundu. ,1.6.2019
872,http://www.hurriyet.com.tr/gundem/askeri-migferle-vurup-olduren-astsubay-kripto-fetocu-cikti-41232925,"Askeri miğferle vurup öldüren astsubay ""kripto"" FETÖ'cü çıktı ","Bursa'nın Gemlik ilçesinde geçen yıl nöbet sırasında cep telefonuyla konuşan erin başına miğferle vurarak ölümüne neden olduğu için 15 yıl hapis cezasına çarptırılan eski astsubay başçavuş Osman Hancı, FETÖ'nün TSK içindeki askeri mahrem yapılanması üyesi olduğu iddiasıyla 10 yıla kadar hapis istemiyle hakim karşısına çıkacak. İddianamede, hükümlünün sabit/ankesörlü hatlar üzerinden ardışık olarak arandığı ve aramalar yaptığı tespitine yer verildi...&nbsp;",1.6.2019
