,url,title,abstract,date
619,http://www.hurriyet.com.tr/gundem/eymen-bebegin-davasinda-gerekceli-karar-aciklandi-dikkat-ceken-ifade-gulen-gozleri-asla-unutulmayacak-41850541,Eymen bebeğin davasında gerekçeli karar açıklandı...  Dikkat çeken ifade:  'Gülen gözleri asla unutulmayacak',"Türkiye'yi yasa boğan Eymen bebeğin öldürülmesine ilişkin davada gerekçeli karar açıklandı. Karada yer alan ifadeler herkesi duygulandırdı. Gerekçeli kararda ""Eymen bebeğin gülen gözleri asla unutulmayacaktır. Ruhun şad olsun Eymen bebek."" ifadelerine yer verildi.


",10.7.2021
620,http://www.hurriyet.com.tr/gundem/kuma-cinayetine-15-yil-41850232,Kuma cinayetine 15 yıl,"Ankara’da yaşayan Önder Çelik, dava dosyasına göre, resmi nikâhlı eşi Seher Çelik ve yanlarına kuma olarak gelen Gülyeşim Kavuştuk ile aynı evde yaşıyordu. ",10.7.2021
621,http://www.hurriyet.com.tr/gundem/son-dakika-haberi-yine-o-bufe-yine-onlar-bela-aile-41850226,Son dakika haberi... Yine o  büfe yine onlar... Bela aile!,"Mays ailesinin oğulları Emre Tyler Mays’i hastane bahçesinde husumetlisine benzettiği için annesinin gözü önünde bıçaklayarak öldüren Akın Kutlu’nun ağabeyi Muhammed Kutlu da cinayet işledi. İkinci cinayetle ilgili Muhammed Kutlu, diğer kardeşi ve babası tutuklanırken, annesine de azmettiricilikten dava açıldı.",10.7.2021
622,http://www.hurriyet.com.tr/gundem/son-dakika-uzman-cavus-zeynel-yildirim-cinayetinde-yeni-detaylar-arkasindan-yasak-ask-cikmisti-41849674,Son dakika: Uzman Çavuş Zeynel Yıldırım cinayetinde yeni detaylar! Arkasından yasak aşk çıkmıştı...,"İstanbul Kağıthane'de Gizem E.'nin, uzman çavuş nişanlısı Zeynel Yıldırım'ı beylik silahıyla vurarak öldürdüğü cinayete ilişkin detaylar ortaya çıktı. Zeynel Yıldırım'ın annesi Hacer Yıldırım, ""Aralarında nişanlılık gibi bir durum yoktu. Oğluma hep sorardım 'Hayatında biri var mı?' diye. O da bana ciddi düşündüğü kimse olmadığını söylerdi. Benim seçeceğim bir kızla evlenmek istediğini söylerdi"" dedi.",9.7.2021
623,http://www.hurriyet.com.tr/gundem/sapancadaki-vahsette-bir-tutuklama-41849048,Sapanca'daki vahşette bir tutuklama,"Sakarya'nın Sapanca ilçesinde parçalara bölünerek gömülen, başları ise bulunamayan emlakçı İranlı çifti öldürdüğü iddiasıyla aynı ülke vatandaşı A.M. tutuklandı. A.M. ile birlikte hareket ettikleri öne sürülen kişiler aranıyor.",8.7.2021
624,http://www.hurriyet.com.tr/gundem/gulsum-tacin-katili-cem-yilmaza-muebbet-41849036,Gülsüm Taç'ın katili Cem Yılmaz'a müebbet ,"Antalya'da evinde ölü bulunan Gülsüm Taç'ı (46) boğarak öldürdüğünü polis merkezinde itiraf eden Cem Yılmaz (44), 'kasten öldürme' suçundan ömür boyu, 'hırsızlık' suçundan 7 yıl hapis cezası aldı. Gülsüm Taç’ın kızları, mahkeme salonunda sanığa saldırıp su şişesi fırlattı.",8.7.2021
625,http://www.hurriyet.com.tr/gundem/aile-faciasi-41848595,Aile faciası,"Ankara’da yaşayan Öznur Aydın, 23 yaşındaki kızı Meryem Atsak ile torunları 9 aylık Merve ve 3 yaşındaki Ömer İsmail’i öldürdü. Aynı silahla intihar etmek istedi. Ağır yaralı olarak hastaneye kaldırıldı.",8.7.2021
626,http://www.hurriyet.com.tr/gundem/sakaryadaki-vahsette-yeni-gelisme-gogusten-cikan-silikon-sir-perdesini-araladi-41848128,Sakarya'daki vahşette yeni gelişme! Göğüsten çıkan silikon sır perdesini araladı,"Sakarya'da parçalara bölünen başsız cesetlerin, kadının göğüslerindeki silikonun seri numarasından, 2 İranlıya ait olduğu tespit edildi. İranlıların kimlikleri, operasyon sürdüğü için açıklanmadı.",7.7.2021
627,http://www.hurriyet.com.tr/gundem/araciyla-kaza-yapip-masrafini-odemeyen-arkadasini-oldurdu-41847997,Aracıyla kaza yapıp masrafını ödemeyen arkadaşını öldürdü,"Adana'da Sinan Polat (26), emanet verdiği otomobiliyle kaza yapıp, masrafını ödemeyen arkadaşı Ahmet Özdemir’i (24), tabancayla vurarak öldürdü. Olaydan 2 gün sonra polise teslim olan Polat, çıkarıldığı mahkemece tutuklandı.
",7.7.2021
628,http://www.hurriyet.com.tr/gundem/2-ile-korku-salmisti-seri-katilin-cezasi-belli-oldu-41847638,2 ile korku salmıştı! Seri katilin cezası belli oldu,"Ordu ve Samsun’da 12 kişiyi öldürdüğü iddia edilen, bu kişilerden 5'iyle ilgili yargılandığı davada kasten öldürme suçundan 5 kez ağırlaştırılmış müebbet hapis cezasına çarptırılan seri katil Mehmet Ali Çayıroğlu (46) hakkında Şeker Köseoğlu ile Hasan Bayram'ı öldürdüğü iddiasıyla yargılandığı davadan da karar çıktı. Çayıroğlu, 2 kez ağırlaştırılmış müebbet hapis ve 25 yıl hapis cezasına çarptırıldı.",6.7.2021
629,http://www.hurriyet.com.tr/gundem/son-dakika-sakaryadaki-korkunc-cinayetin-sir-perdesi-boyle-aralanacak-gogsunden-cikan-silikon-41847528,Son dakika: Sakarya'daki korkunç cinayetin sır perdesi böyle aralanacak! Göğsünden çıkan silikon...,"Sakarya'nın Sapanca ilçesinde parçaları bulunan ancak başları bulunamayan kadın ve erkek cesedi otopsiye alındı. Cinayetin sır perdesi, kadının göğsünden çıkan silikonun seri numarasından silikonu hangi firmanın sattığı&nbsp;ve silikon operasyonunun nerede yapıldığı tespit edilerek kadının kimliğinin belirlenmesiyle aralanacak.&nbsp;",6.7.2021
630,http://www.hurriyet.com.tr/gundem/uzman-cavus-zeynel-yildirimi-nisanlisi-oldurmustu-korkunc-cinayetin-arkasindan-yasak-ask-cikti-41847470,Uzman Çavuş Zeynel Yıldırım'ı nişanlısı öldürmüştü... Korkunç cinayetin arkasından yasak aşk çıktı,İstanbul Kağıthane'de Uzman Çavuş Zeynel Yıldırım (26) nişanlısı Gizem E. tarafından öldürülmüştü. Korkunç cinayetin nedeninin Zeynel Yıldırım'ın başka biriyle yaşadığı ilişki olduğu öğrenildi. Erkek arkadaşının bir başka kızla nişanlanacağını öğrenince önce intihar etmeyi planlayan şüphelinin daha sonra bundan vazgeçerek cinayeti işlediği tespit edildi.,6.7.2021
631,http://www.hurriyet.com.tr/gundem/izmirdeki-vahsette-inanilmaz-detay-bize-yardimci-oluyor-gibi-davrandi-41846789,İzmir'deki vahşette inanılmaz detay: Bize yardımcı oluyor gibi davrandı,"İzmir'de, cesedi ormanda battaniyeye sarılı bulunan Ayşe Nazlı Kınacı'yı (20) öldürdüğü suçlamasıyla tutuklu yargılanan Taylan Özgür İmal, hakim karşısına çıkarıldı. Duruşmada söz alan baba Altan Kınacı, ""Kızım son olarak arkadaşı Özlem'e 'Korkuyorum, beni al' diye sanığın telefonundan mesaj atmış. Ben de numaranın sahibini aradım ve sanığın yanına gittim. Bize yardımcı oluyor gibi davrandı. Kızıma yardım etmek için telefonunu verdiğini söyledi hatta 'Allah razı olsun' dedim. Karakola bile birlikte gittik. Hiç renk vermedi"" dedi.",5.7.2021
632,http://www.hurriyet.com.tr/gundem/bursada-kripto-para-cinayeti-yakandilar-41846550,Tüyleriniz ürperecek! Kripto para cinayeti kamerada,"Bursa'da bir kişinin silahla vurularak öldürülmesiyle ilgili 3 zanlı yakalandı. Suriye uyruklu bu kişileri suça azmettirdiği öne sürülen aynı ülke vatandaşı S.S'nin, H.A'dan kripto para hesabı açmak için aldığı 20 bin doları geri vermediği için maktul tarafından tehdit edildiği, bunun üzerine A.K.K'ye tabanca ve fişek vererek azmettirdiği ileri sürüldü. Olay anı ise, çevredeki bir iş yerinin güvenlik kamerasına yansıdı.",5.7.2021
633,http://www.hurriyet.com.tr/gundem/jaguarli-katiller-yakalandi-cinayetin-bahanesi-ask-mesajlarini-gordum-41846254,Jaguarlı katiller yakalandı! Cinayetin bahanesi: Aşk mesajlarını gördüm,"Gökhan Denli ve Adalet Bike’nin canice öldürülmesiyle ilgili aranan eşi Mahmut Bike, Fırat Bike, Furkan Özcan ve Öznur Erberk tutuklandı. Mahmut Bike, ifadesinde, eşinin telefonunda aşk mesajlarını görmesi üzerine olayı tek başına gerçekleştirdiğini öne sürdü.",5.7.2021
634,http://www.hurriyet.com.tr/gundem/buyukcekmecedeki-cifte-cinayette-sir-perdesi-aralandi-korkunc-detaylar-41845822,Büyükçekmece'deki çifte cinayette sır perdesi aralandı! Korkunç detaylar,İstanbul'un Büyükçekmece ilçesinde ikisi de 30 yaşında Gökhan Denli ve Adalet Bike’nin öldürüldüğü çifte cinayette yeni detaylar ortaya çıktı. Polis ekiplerinin çalışmaları sonucu Adalet Bike’nin eşi Mahmut Bike ile Fırat B. ve Furkan Ö. gözaltına alındı. Öte yandan şüpheli koca ve yanındakilerin kadını araca bindirmeleri ve Gökhan Denli'yle de tartıştıkları anların güvenlik kamerasına yansıdı.,4.7.2021
635,http://www.hurriyet.com.tr/gundem/demir-profille-vahset-saklandigi-yerde-yakalandi-41845753,Demir profille vahşet! Kanlar içinde yere yığıldı,"İzmir'in Foça ilçesinde, tartıştığı Hüseyin Demirci’yi (30) başına demir profil vurarak öldüren Harun S. (22), Menderes ilçesinde babasının evinde saklanırken yakalandı. Gözaltına alınan Harun S., Foça İlçe Emniyet Müdürlüğü’ne getirildi.",4.7.2021
636,http://www.hurriyet.com.tr/gundem/cinayetin-ardinda-31-yillik-sir-cikti-41845441,Cinayetin ardında 31 yıllık sır çıktı,"İzmir'in Selçuk ilçesinde, 2019 yılında işlenen cinayetin ardından 'cinsel istismar' iddiası çıktı. Dayısı Mustafa Ç.'yi, 31 yıl önce annesine cinsel istismarda bulunduğu gerekçesiyle öldürdüğünü öne süren B.S. (19), 10 yıl hapse çarptırıldı. İtiraz üzerine karar, istinafta bozularak 'eksik ceza tayini' gerekçesiyle tekrar mahkemeye gönderildi.
",3.7.2021
637,http://www.hurriyet.com.tr/gundem/henuz-15-yasindaydi-arkadasi-tarafindan-kalbinden-bicaklanip-olduruldu-41844576,"Henüz 15 yaşındaydı! Arkadaşı tarafından kalbinden bıçaklanıp, öldürüldü","Samsun'da E.S. (16) tartıştığı arkadaşı Şinasi Tekcan’ı (15) kalbinden bıçaklayarak öldürdü.

",2.7.2021
638,http://www.hurriyet.com.tr/gundem/cinayetleri-kopek-ortaya-cikardi-41844399,Cinayetleri köpek ortaya çıkardı,"SAKARYA’nın Sapanca ilçesi Kırkpınar Mahallesi’nde dün bir köpeğin ağzında insan vücudu parçası görenler durumu polise bildirdi. Olay yerine gelen polis ekiplerince yapılan araştırmada inşaat bölgesine&nbsp;gömülmüş, ancak hayvanlar tarafından bir bölümü toprak üstüne çıkarılmış 2 ceset bulundu. ",2.7.2021
639,http://www.hurriyet.com.tr/gundem/babasi-canli-gomulerek-katledilmisti-kizi-sir-perdesini-aralayacak-yeni-deliller-buldu-41844395,Babası canlı gömülerek katledilmişti... Kızı sır perdesini aralayacak yeni deliller buldu,"Aaydın'ın Nazilli ilçesinde çiftçi Rifat Özcan'ın (70) canlı  gömülerek öldürüldüğü cinayette tek sanık olan Kazım Tekeli (70) 'müebbet' hapis cezası aldı. Karardan memnun olmayan Özcan'ın ailesi, davayı önce İstinaf Mahkemesi'ne, reddedilmesi üzerine de Yargıtay'a taşıdı. Cinayette birden fazla kişinin bulunduğunu düşündüklerini belirten Özcan'ın doktor kızı Hatice Özkayran, cinayet mahallindeki kanlı peçetede 1'i kadın 2 kişiye ait kan izleriile ilgili DNA örneğinin hastanede değiştirildiği yönünde delile ulaştı.",1.7.2021
640,http://www.hurriyet.com.tr/gundem/ferdane-kurt-bayrampasada-otelde-bogularak-oldurulmustu-cemil-yar-kendini-boyle-savundu-41844194,"Ferdane Kurt, Bayrampaşa'da otelde boğularak öldürülmüştü! Cemil Yar kendini böyle savundu","Bayrampaşa'daki bir otelde çocuğuyla kalan 43 yaşındaki Ferdane Kurt, iple boğularak öldürülmüştü. Tutuklu sanık Cemil Yar'ın yargılanmasına başlandı. Cemil Yar savunmasında olay gecesine ait hiçbir şeyi hatırlamadığını öne sürdü.",1.7.2021
641,http://www.hurriyet.com.tr/gundem/16-yil-sonra-karar-banttaki-parmak-izine-muebbet-41843634,16 yıl sonra karar: Banttaki parmak izine müebbet,"Mualla Irmak 42 yaşında, 2 çocuk annesiydi. Jinekolog Dr. Mustafa Aslan’ın muayenehanesinde sekreter olarak çalışıyordu. 24 Mart 2005 günü muayenehanede ağzı koli bandıyla bağlanmış halde 23 bıçak darbesiyle öldürüldü. ",1.7.2021
642,http://www.hurriyet.com.tr/gundem/adanada-akilalmaz-cinayet-itirafi-tuyler-urpertti-41842989,Adana'da akılalmaz cinayet! İtirafı tüyler ürpertti,"Mustafa Ok'u (56) tabancayla vurarak öldüren İ.T. (16) ile onu azmettirdiği öne sürülen amcası İsmail T. (42) yakalandı. Adana'da iki ailenin mahalledeki aynı evi satın almak istemesi üzerine işlendiği öğrenildi. İ.T. ifadesinde, 'Olay günü geçmişten beri sevmediğim Müslüm’ü iş yerlerinin önünde otururken gördüm. Silahı ona doğrultup, gözlerimi kapatıp 3 el ateş ettim. Gözümü açtığımda babasının Müslüm’e siper olduğunu gördüm.' dedi.",30.6.2021
643,http://www.hurriyet.com.tr/gundem/gurultu-cinayeti-41842781,Gürültü cinayeti,"BURSA Osmangazi’ye bağlı Koğukçınar Mahallesi’nde yaşayan 2 çocuk babası Canan Kırmızı (48), dün 00.30 sıralarında karşı komşusu Kenan Ateş (48) ve ailesine, sokakta gürültü yaptıkları gerekçesiyle tepki gösterdi. ",30.6.2021
644,http://www.hurriyet.com.tr/gundem/tartistigi-husumetlisi-tarafindan-bicaklanarak-olduruldu-41842387,Tartıştığı husumetlisi tarafından bıçaklanarak öldürüldü,"Malatya'da Cem Sultan Karakaya (32), tartıştığı husumetlisi Muzaffer G., tarafından bıçaklanarak öldürüldü.
",29.6.2021
645,http://www.hurriyet.com.tr/gundem/taksiciyi-kursun-yagmuruna-tuttu-ifadesi-pes-dedirtti-41842163,Taksiciyi kurşun yağmuruna tuttu! İfadesi 'pes' dedirtti,"Adana'da kurşun yağmuruna tutulan taksici Fazıl Yoğun (47) hayatını kaybetti. 300’e yakın güvenlik kamerasından yaklaşık 400 saatlik görüntü izleyen polis, şüphelinin Soner Avcı (53) olduğunu belirledi. Taksisine bindiği Fazıl Yoğun’u öldürüp kaçan Soner Avcı yakalandı. Bir süre önce cezaevinden çıkan Avcı, fuhuş yaptığını düşündüğü eşini taksisiyle taşıdığı için Fazıl Yoğun’u öldürdüğünü öne sürdü. Avcı, ifadesinde “Maskemi çıkarıp ‘Beni tanıdın mı?’ diye sordum. O sırada elini cebine götürdü, bıçak çıkaracağını düşünerek tabancayla ateş açtım'' dedi.",29.6.2021
646,http://www.hurriyet.com.tr/gundem/antalyada-makasli-dehset-arkadasinin-kalbine-sapladi-41842024,Antalya'da makaslı dehşet! Arkadaşının kalbine sapladı,"Antalya'da Ömer D. (42), evde alkol alırken başlayan ve sokağa taşan tartışmada arkadaşı Üzeyir Ürey’i kalbine makas saplayarak öldürdü.",28.6.2021
647,http://www.hurriyet.com.tr/gundem/korkunc-cinayetin-arkasindan-yasak-ask-cikti-esiyle-iliski-yasayan-arkadasini-oldurdu-41841517,Korkunç cinayetin arkasından yasak aşk çıktı... Eşiyle ilişki yaşayan arkadaşını öldürdü,"Konya'da besi çiftliğinde çalışan Suriye uyruklu Kusay El Yasin (28), eşiyle ilişkisi olduğunu önü sürdüğü arkadaşı Mansur El Kaddas'ı (24) bıçaklayarak öldürdü. Suçunu itiraf eden El Yasin ifadesinde olay günü El Kaddas'ın cep telefonunda eşine ait fotoğraf ve mesajları gördüğünü, ikisini yüzleştirdiğinde aldatıldığını öğrendiğini, evden kaçmaya çalışan El Kaddas'ı, peşinden koşup yakalayarak bıçakladığını belirtti.
",28.6.2021
648,http://www.hurriyet.com.tr/gundem/gozunuzden-kacmis-olabilir-kiralar-neden-firladi-uzay-giysileri-ile-ilgili-soke-eden-gercekler-ege-denizinde-neden-siklikla-deprem-oluyor-41841020,Gözünüzden kaçmış olabilir | Kiralar neden fırladı? Uzay giysileri ile ilgili şoke eden gerçekler! Ege Denizi'nde neden sıklıkla deprem oluyor?,"Hurriyet.com.tr'de sıcak gündemi size ulaştırdığımız gibi 'son dakika' telaşından uzak; dosya ve analizler içeren, ne olduğu kadar neden olduğunu da irdeleyen haberler üretiyoruz. İşte 'gözden kaçmış' olabilecek haberlerden bazıları...",27.6.2021
649,http://www.hurriyet.com.tr/gundem/adalet-bikenin-olumundeki-dugum-cozuluyor-iste-cinayet-silahi-jaguar-41840252,Adalet Bike’nin ölümündeki  düğüm çözülüyor... İşte cinayet silahı: Jaguar,"Büyükçekmece’de otomobilde sohbet ettiği erkek arkadaşı Gökhan Denli ile birlikte öldürülen Adalet Bike’nin eşi Mahmut Bike, kayınpederi ve 2 kayınbiraderi tarafından kaçırıldığı Jaguar otomobille defalarca ezildiği ortaya çıktı. Otomobildeki hasarın da Adalet Bike’ye çarpıp üzerinden geçerken oluştuğu belirlendi. ",26.6.2021
650,http://www.hurriyet.com.tr/gundem/eskisehirde-ayse-tuba-arslani-satirla-oldurmustu-sasirtan-karar-haksiz-tahrik-indirimi-41839932,Eskişehir'de Ayşe Tuba Arslan’ı satırla öldürmüştü... Şaşırtan karar: 'Haksız tahrik' indirimi,Eskişehir'de Ayşe Tuba Arslan’ı (45) başına defalarca satırla vurarak öldüren Yalçın Özalpay’a (52) Ankara Bölge Adliye Mahkemesi 2’nci Ceza Dairesi’ndeki istinaf duruşmasında ‘haksız tahrik altında tasarlayarak kasten öldürme’ suçundan 24 yıl hapis cezası verildi.,25.6.2021
651,http://www.hurriyet.com.tr/gundem/6-tl-icin-cinayet-isledi-iste-cani-kuryenin-cezasi-41839723,6 TL için cinayet işledi... İşte cani kuryenin cezası,"İstanbul'un Bakırköy ilçesinde tek başına yaşayan 77 yaşındaki Meral Ahmetoğlu'nu 6 liralık fiş için öldüren moto kurye Recep Yaz için verilen ceza belli oldu. Kurye Recep Yaz, 'Kasten öldürme' suçundan müebbet, 'Yağma' suçundan ise 9 yıl 2 ay hapis cezasına çarptırıldı.",25.6.2021
652,http://www.hurriyet.com.tr/gundem/genc-ciftin-sir-olumu-intihar-mi-cinayet-mi-41839449,Genç çiftin sır ölümü! İntihar mı cinayet mi?,"Mersin'in Gülnar ilçesinde, Kader Tüzün (33) tavana iple asılı, eşi Ahmet Ali Tüzün (35) ise av tüfeğiyle başından vurulmuş halde dağ evinde ölü bulundu. Evde tüfek bulan jandarma, olayın cinayet mi yoksa intihar mı olduğunu araştırıyor.",25.6.2021
653,http://www.hurriyet.com.tr/gundem/izmirde-kan-donduran-olay-annesini-oldurup-cuval-icinde-balkona-koydu-41839429,İzmir'de kan donduran olay! Annesini öldürüp çuval içinde balkona koydu,"İzmir'in Buca ilçesinde, Kazakistan uyruklu Gülistan Aidorova (55), kızı E.A.'ya (29) dini nikahlı eşi Ahmet D. ile evlenmemesini söylemesi üzerine anne- kız arasında tartışma çıktı. E.A., bıçaklayarak öldürdüğü annesi Aidorova'yı çuvala koyup, yaklaşık 3 gün boyunca balkonda sakladı. Çuvaldaki ceset kötü koku üzerine fark edilirken, E.A. polis ekiplerince gözaltına alındı.",25.6.2021
