,url,title,abstract,date
1183,http://www.hurriyet.com.tr/gundem/yeni-dogmus-bebegini-cop-konteynerine-atmisti-o-anne-serbest-kaldi-42033142,Yeni doğmuş bebeğini çöp konteynerine atmıştı... O anne serbest kaldı,Sancaktepe'de çöp konteynerinde cesedi bulunan bebeğin annesi çıkarıldığı mahkemece adli kontrol şartıyla serbest bırakıldı.,30.3.2022
1184,http://www.hurriyet.com.tr/gundem/yine-ayni-vahset-sokak-ortasinda-esini-bicaklayarak-oldurdu-42033048,Yine aynı vahşet! Sokak ortasında eşini bıçaklayarak öldürdü,"İzmit’te bir çocuk annesi A.P., sokakta tartıştığı eşi H.P. tarafından bıçaklı saldırıya uğradı. Çok sayıda bıçak darbesiyle hastaneye kaldırılan kadın hayatını kaybederken, H.P. ise 5 yaşındaki kızını da yanına alarak kaçtı.",30.3.2022
1185,http://www.hurriyet.com.tr/gundem/bebegini-cop-konteynerine-boyle-atmis-42032872,Bebeğini çöp konteynerine böyle atmış,"İstanbul Sancaktepe'de bir çöp konteynerinde ölü olarak bulunan bebeğin annesi polis tarafından gözaltına alındı. Cinayet Büro Amirliği'nde ifade veren Pervin Y. (36), 5 çocuğu olduğunu, eşinin daha fazla çocuk istememesi yüzünden bebeği çöpe attığını söyledi. Şüpheli adliyeye sevk edildi. Annenin bebeğini çöp konteynerine atma anı sokaktaki bir iş yerinin güvenlik kamerasına yansıdı.",30.3.2022
1186,http://www.hurriyet.com.tr/gundem/bebegini-cope-atan-annenin-ifadesi-ortaya-cikti-esi-daha-fazla-cocuk-istemedigi-icin-atmis-42032812,Bebeğini çöpe atan annenin ifadesi ortaya çıktı! Eşi daha fazla çocuk istemediği için atmış,"İstanbul Sancaktepe'de bir çöp konteynerinde ölü olarak bulunan bebeğin annesi polis tarafından gözaltına alındı. Cinayet Büro Amirliğinde ifade veren Pervin Y. (36), 5 çocuğu olduğunu, hamileliğini kocasından gizlediğini, eşinin daha fazla çocuk istememesi yüzünden bebeği çöpe attığını söyledi. Şüpheli Pervin Y. adliyeye sevk edildi.",30.3.2022
1187,http://www.hurriyet.com.tr/gundem/maltepede-korkunc-olay-otomobili-calmaya-calistigi-iddiasiyla-doverek-oldurduler-8-gozalti-42032660,Maltepe'de korkunç olay! Otomobili çalmaya çalıştığı iddiasıyla döverek öldürdüler: 8 gözaltı,Maltepe'de bir otomobili çalmaya çalıştığını iddia ettikleri Çetin Gül (29)'u döverek öldürdükleri iddia edilen 8 kişi gözaltına alındı.,30.3.2022
1188,http://www.hurriyet.com.tr/gundem/edirnede-4-kisinin-oldugu-katliamda-sok-detaylar-42032653,Edirne'de 4 kişinin öldüğü katliamda şok detaylar,"Edirne'de aynı aileden vahşice öldürülen 4 kişinin ön otopsi işlemleri tamamlandı. Hayatını kaybeden 4 kişiden Anıl Güler'in yüzünün defalarca kesildiği diğer kişilerin de başından vurulduğu öğrenildi. Katledilen 26 yaşındaki Anıl Güner’i son gören kişi köy kahvecisi Tuncay Keser, 'Anıl kendini övmeyi seviyordu. Sürekli parasının olduğunu anlatıyordu.' derken olay gecesi yaşadıklarını anlattı.",30.3.2022
1189,http://www.hurriyet.com.tr/gundem/baris-masasinda-olduruldu-o-anlar-goruntulendi-42032591,Barış masasında öldürüldü! O anlar görüntülendi,İstanbul Üsküdar'da 4 yıl önce aralarında yaşanan bir tartışma nedeniyle aralarında husumet bulunan 2 taraf barışmak için tekrar bir araya getirildi. 4 kişinin olduğu masada eski konuların konuşulmasıyla tekrar başlayan tartışmada Ercan Akdağ (44) bıçaklanarak hayatını kaybetti. O anlar iş yerinin güvenlik kamerası tarafından görüntülendi.,30.3.2022
1190,http://www.hurriyet.com.tr/gundem/baris-masasinda-cinayet-42032399,Barış masasında cinayet,İstanbul Üsküdar’da Tuncay Demirli (47) ve Ercan Akdağ’ın (44) uzun yıllara dayanan arkadaşlıkları bundan 4 yıl önce aralarında yaşanan bir tartışma nedeniyle sona ermişti,30.3.2022
1191,http://www.hurriyet.com.tr/gundem/ofkeli-koca-dehset-sacti-komsusunu-ve-esini-oldurdukten-sonra-intihar-etti-42032437,Öfkeli koca dehşet saçtı! Komşusunu ve eşini öldürdükten sonra intihar etti,"Bağcılar'da gece saatlerinde sokak ortasında komşusu olduğu belirtilen bir kişiyi vuran Ramazan Onat, evine giderek eşini de vurduktan sonra intihar etti. Öfkeli koca Ramazan Onat ve vurduğu 2 kişi hayatını kaybetti.",30.3.2022
1192,http://www.hurriyet.com.tr/gundem/vahsi-cinayet-16-yil-sonra-aydinlatildi-kan-donduran-detaylar-42032262,Vahşi cinayet 16 yıl sonra aydınlatıldı! Korkunç detaylar,"NİĞDE'de, 16 yıl önce ailesinin kayıp ihbarında bulunduğu, o dönem 24 yaşında olan Serap Başer'i, 2 yıl sonra trafik kazasında ölen eşi Ali Başer'in (34) öldürdüğü ortaya çıktı. Serap Başer'in kemikleri, eşinin tarlasında, 130 metre derinliğindeki su kuyusunda bulundu.",29.3.2022
1193,http://www.hurriyet.com.tr/gundem/dursun-zehir-cinayetinde-itiraf-var-ceset-yok-arama-calismalari-sonlandirildi-42031955,"Dursun Zehir cinayetinde itiraf var, ceset yok! Arama çalışmaları sonlandırıldı","Rize'de, Yasin Şanal'ın (24) sahilde başına taşla vurarak öldürüp, testereyle parçaladıktan sonra torbalara koyup denize attığını söylediği Dursun Zehir'in (71) cesedi bulunamadı. Ekipler arama çalışmalarını sonlandırdı.",29.3.2022
1194,http://www.hurriyet.com.tr/gundem/edirnede-kan-donduran-vahset-4-kisilik-aile-silahla-vurulmus-olarak-olu-bulundu-42031971,"Edirne'de kan donduran vahşet! 4 kişilik aile, silahla vurulmuş olarak ölü bulundu","Edirne'nin Uzunköprü ilçesinden kan donduran bir haber geldi. Uzunköprü ilçesine bağlı Elmalı Köyü'ndeki evde, aynı aileden 4 kişi, silahla vurulmuş halde ölü bulundu. Korkunç olaya ilişkin Edirne Valiliği'nden açıklama geldi. Öte yandan katledilen ailenin yakınları olay yerinde gözyaşlarına boğuldu. Lale Uçar,  ""Yengem aradı, 'Filiz ablanlarda katliam olmuş' dedi. Buraya geldik, içeri sokmadılar, göremedim. Ölen kişi, büyük ablam oluyordu"" diye konuştu. Korkunç olayla ilgili yeni detaylar ortaya çıkmaya başladı. Yapılan ilk incelemede, 3 kişinin başından vurularak, 1 kişinin ise omzundan ve boynundan vurularak öldürüldüğü tespit edildi. İşte kan donduran olayda yeni detaylar...",29.3.2022
1195,http://www.hurriyet.com.tr/gundem/kagithanede-bicakli-saldiri-kagit-toplayicisi-olduruldu-42031807,Kağıthane'de bıçaklı saldırı: Kağıt toplayıcısı öldürüldü,Kağıthane’de kağıt toplayıcısı yabancı uyruklu şahıs şah damarından bıçaklanarak öldürüldü. Olayı gerçekleştiren şüpheli kaçarak uzaklaştı. Yaşanan cinayet ile ilgili geniş çaplı inceleme başlatıldı.,29.3.2022
1196,http://www.hurriyet.com.tr/gundem/18-yillik-sir-cinayetin-ilk-durusmasi-goruldu-42031584,18 yıllık sır cinayetin ilk duruşması görüldü,"Kocaeli'de 2004 yılında Murat Özdemir'in boğazını keserek ve defalarca bıçaklayarak öldürdüğü iddiasıyla tutuklanan Mustafa Ş. ve Hakan F. ilk kez hakim karşısına çıktı. Tutuklu sanık Hakan F., ""Mustafa’yı gördüğümde elinde deri bir çanta vardı. Mustafa alacağı karşısında çek aldığını ve bozdurmak istediğini söyledi. Ben de kendisine bunu yapan bir arkadaşımın olmadığını söyledim. O gece Mustafa’nın pantolonunda bir koku vardı, ancak sabah buluştuğumuzda gıcır gıcır kıyafetler giymişti"" dedi.",28.3.2022
1197,http://www.hurriyet.com.tr/gundem/tartistigi-babasini-vahsice-oldurdu-42031477,Tartıştığı babasını vahşice öldürdü,"ARTVİN'nin Şavşat ilçesinde Emrah İnce (23), tartıştığı babası Dursun İnce'yi (53) keserle başına vurarak öldürdü. Gözaltına alınan Emrah İnce, tutuklandı.",28.3.2022
1198,http://www.hurriyet.com.tr/gundem/radyocu-cinayetine-korkunc-detay-artik-sesini-kisiyorum-diyerek-ates-etmis-42031230,Radyocu cinayetine korkunç detay! 'Artık sesini kısıyorum' diyerek ateş etmiş,"BURSA'da yerel bir radyoda program yapan Hazım Özsu'yu (46), yayınlarının içeriğini beğenmediği gerekçesiyle öldüren Halil Nalçacı'ya (45) ağırlaştırılmış müebbet hapis cezası verildi.",28.3.2022
1199,http://www.hurriyet.com.tr/gundem/edayi-bogup-odaya-kilitlemisti-katilin-ifadesi-pes-dedirtti-42031192,Eda'yı boğup odaya kilitlemişti! Katilin ifadesi 'pes' dedirtti,"Ordu'da&nbsp;doğum günü kutlaması sonrası çıkan kavgada yaka kartı ipiyle boğarak öldürdüğü sevgilisi Eda Evli'yi (22) yatak odasına kilitleyen, Sinan Şimşek'in (36), cinayetle ilgili tutuklandığı soruşturmada detaylı ifadesine DHA ulaştı. Şimşek'in ifadesinde, ""Alkollü olduğumdan o ip, elime nereden geçtiyse boynuna sardım. İpin ucundan yukarı doğru çektim. Bir süre sonra sesi kesildi. Bazen bayıldığı oluyordu. Bayıldığını düşündüm” dediği öğrenildi.&nbsp;",28.3.2022
1200,http://www.hurriyet.com.tr/gundem/dink-suikastinin-firarisi-kirgizistanda-yakalandi-42031106,Dink suikastının firarisi Kırgızistan’da yakalandı,"Emniyet Genel Müdürlüğü (EGM), gazeteci Hrant Dink suikastının firari sanığı Ahmet İskender'in, Kırgızistan'da yakalanıp Türkiye'ye getirildiğini açıkladı.",28.3.2022
1201,http://www.hurriyet.com.tr/gundem/son-dakika-hrant-dink-suikasti-firari-isim-ahmet-iskender-turkiyeye-getirildi-42030952,Son dakika... Hrant Dink suikastı! Kırgızistan'da yakalanan firari isim Ahmet İskender Türkiye'ye getirildi,"Gazeteci Hrant Dink suikastında kullanılan silahı sakladığı, faile cinayet için borç para verdiği, cep telefonunu cinayet için iletişim aracı olarak kullandırdığı tespit edilen ve olayın firari sanığı olarak aranan Ahmet İskender, Kırgızistan'da yakalanarak Türkiye'ye getirildi ve tutuklandı. ",27.3.2022
1202,http://www.hurriyet.com.tr/gundem/rizede-dursun-zehir-sorusturmasinda-yeniden-ceset-aranmaya-basladi-42030924,"Rize'de Dursun Zehir soruşturmasında, yeniden ceset aranmaya başladı","RİZE'de Yasin Şanal'ın (24) sahilde başına taşla vurarak öldürdüğü, testereyle parçaladığı cesedi de poşete koyup, denize attığı itirafı üzerine, 5,5 aydır haber alınamayan Dursun Zehir'in (71) kayıp ceset parçalarının bulunması için yeniden arama çalışması başlatıldı. Şanal ile birlikte tutuklanan Dursun Zehir'in torunu Kerim Bekar (21) ise ifadesinde ""Üzerime atılı suçlamayı kabul etmiyorum. Yasin sürekli iftira atarak bizi bu olayın içerisine çekmeye çalışmaktadır"" dedi.",27.3.2022
1203,http://www.hurriyet.com.tr/gundem/yargitay-sedef-berberoglunun-katiline-verilen-cezayi-ikinci-kez-fazla-buldu-acili-anne-isyan-etti-42030826,"Yargıtay, Sedef Berberoğlu'nun katiline verilen cezayı ikinci kez fazla buldu! Acılı anne isyan etti","Muğla'da 9 yıl önce aynı otomobilde gördüğü ayrı yaşadığı eşi Sedef Berberoğlu (26) ve patronunun yeğeni Abdullah Tekin'i (18) pompalı tüfekle öldüren Lütfü Safa Berberoğlu'na (47) yerel mahkemenin verdiği ağırlaştırılmış müebbet hapis cezasının ardından tahrik indirimi uygulanarak verilen 24 yıl hapis cezası da Yargıtay tarafından fazla bulunarak ikinci kez bozuldu. Sedef'in annesi Gülendar Kan, ""Yargıtay ikinci kez bizi yıktı. Kararı verenlerin empati kurmasını istiyorum. Bizim yerimizde olsalar ne yaparlardı? Adaletin yerini bulmasını istiyorum"" dedi.",27.3.2022
1204,http://www.hurriyet.com.tr/gundem/cinayetin-ardindan-gonul-iliskisi-cikti-42030716,Cinayetin ardından 'gönül ilişkisi' çıktı,"İstanbul Çekmeköy'de bir börekçi işleten Salih K. (37), yanında çalışan Engin Ö.'yü (35) tabancayla vurarak öldürdü. Olaydan sonra kaçan şüpheli Düzce'de gözaltına alındı. Yapılan soruşturmada Engin Ö.'nün patronunun eşiyle gönül ilişkisi yaşadığı, bu nedenle aralarında çıkan kavga sonucu cinayetin meydana geldiği belirlendi.",27.3.2022
1205,http://www.hurriyet.com.tr/gundem/korkunc-cinayette-detaylar-ortaya-cikti-42030694,Dursun Zehir cinayetinde korkunç detaylar ortaya çıktı!,Rize’de kendisinden 171 gündür haber alınamayan ve televizyon programı sonrasında cinayete kurban gittiği ortaya çıkan Dursun Zehir’in cebindeki 5 bin lira yüzünden öldürüldüğü ortaya çıktı.,27.3.2022
1206,http://www.hurriyet.com.tr/gundem/dehset-evi-bosandigi-esi-ve-kizini-canice-katletti-42030514,Dehşet evi! Boşandığı eşi ve kızını canice katletti,"Erzurum’da bir kişi 4 gün önce boşandığı eşi ve kızını öldürdü, bugün polis merkezine giderek teslim oldu.",26.3.2022
1207,http://www.hurriyet.com.tr/gundem/gagaistanbulda-sarkintilik-cinayeti-42030118,Gagaİstanbul’da sarkıntılık cinayeti,"İstanbul Şişli'deki Gagaİstanbul'da yaşanan silahlı saldırıda mekanın sahibi Gıyasettin Gümüş hayatını kaybederken, çalışanlar Mehmet A. ve Sefa Ş. ise yaralandı. Saldırganların müşteri olduğu, mekandaki müşterileri rahatsız ettikleri için güvenlik tarafından dışarı çıkarıldıkları için ateş ettikleri belirtildi.",26.3.2022
1208,http://www.hurriyet.com.tr/gundem/savci-canavar-dedi-42030109,Savcı ‘Canavar’ dedi,"Başak Cengiz’i samuray kılıcıyla öldüren Can Göktuğ Bozkurt hakkında duruşma savcısı ‘tasarlayarak, canavarca hisle ve eziyet çektirerek’ öldürme suçundan ağırlaştırılmış müebbet hapis cezası istedi.",26.3.2022
1209,http://www.hurriyet.com.tr/gundem/minik-eymen-cinayetinde-yeni-gelisme-katil-zanlisinin-telefonu-istismar-goruntusu-tespiti-icin-incelenecek-42029958,Minik Eymen cinayetinde yeni gelişme! Katil zanlısının telefonu 'istismar görüntüsü' tespiti için incelenecek,"İzmir'in Bornova ilçesinde, Eymen Sadık Durak'ın (5) tandır çukurunda ölü bulunmasıyla ilgili anne Mine Durak (27) ve erkek arkadaşı Serkan Elçetin'e (38) verilen ağırlaştırılmış ömür boyu hapis cezalarının, İstinaf Mahkemesi'nce bozulmasının ardından sanıklar bugün yeniden hakim karşısına çıktı. Mahkeme başkanı, Serkan Elçetin'in telefonunda Eymen'e ait istismar görüntüsü olup olmadığının tespiti için telefonun Jandarma Genel Komutanlığı Kriminal Daire Başkanlığı'na gönderildiğini söyledi.",25.3.2022
1210,http://www.hurriyet.com.tr/gundem/basak-cengizin-katili-can-goktug-boz-icin-istenen-ceza-belli-oldu-42029683,Başak Cengiz'in katili Can Göktuğ Boz için istenen ceza belli oldu,"Ataşehir'de mimar Başak Cengiz'i samuray kılıçıyla öldüren Can Göktuğ Boz'un yargılandığı davanın ikinci duruşmasında savcı, ""Tasarlayarak canavarca hisle ve eziyet çektirerek öldürme"" suçundan ağırlaştırılmış müebbet hapis cezası istedi. Duruşmadan önce açıklama yapan anne Beyhan Cengiz, ""Halk kızıma sahip çıktı. Zalimin en ağır cezayı almasını istiyorum"" dedi.",25.3.2022
1211,http://www.hurriyet.com.tr/gundem/dalamanda-38-duzensiz-gocmen-yakalandi-42029205,Dalaman'da 38 düzensiz göçmen yakalandı,Muğla’nın Dalaman ilçesi açıklarında Sahil Güvenlik uçağı tarafından tespite dilen lastik bot içinde 38 düzensiz göçmen yakalandı.,24.3.2022
1212,http://www.hurriyet.com.tr/gundem/yol-verme-kavgasinda-cinayet-islemisti-eski-futbolcu-sezer-ozturk-maktul-kendi-olumune-bizim-de-cezaevine-girmemize-sebep-oldu-42029162,Yol verme kavgasında cinayet işlemişti! Eski futbolcu Sezer Öztürk: Maktul kendi ölümüne bizim de cezaevine girmemize sebep oldu,"Sancaktepe’de geçen eylülde yol verme tartışması yaşadığı Halil İbrahim Scolten’i (25) ruhsatsız tabancasıyla öldürdüğü iddiasıyla 32 yıla kadar hapis istemiyle yargılanan eski futbolcu Sezer Öztürk (36) hakim karşısına çıktı. Mahkemedeki savunmasında ""Kediyi bile bir köşeye sıkıştırsanız size cırmık atar. Maktul kendi ölümüne bizim de cezaevine girmemize sebep oldu. Bu olayda asıl mağdur benim"" dedi. Scolten’in tanık olarak dinlenen dayısı Örsencan da ilk yumruğu Scolten’in vurduğunu belirterek ""Vicdanım için gerçekleri söylemek zorundayım"" dedi. Mahkeme Sezer Öztürk’ün tutukluluk halinin devamına karar verdi.",24.3.2022
1213,http://www.hurriyet.com.tr/gundem/buyuksen-cifti-cinayetinde-yeni-gozaltilar-42029154,Büyükşen çifti cinayetinde yeni gözaltılar,"KONYA'nın Karatay ilçesinde, 4 yıl önce öldürülen Necla (54) ve Metin (55) Büyükşen çifti cinayetiyle ilgili 7 kişi daha gözaltına alındı. Soruşturma kapsamında 2 şüpheli ise cezaevinde tutuklu bulunuyor.",24.3.2022
1214,http://www.hurriyet.com.tr/gundem/antalyada-komsu-cinayeti-42028848,Antalya'da komşu cinayeti,"ANTALYA'nın Aksu ilçesinde belediye işçisi Mehmet Pay (35), gürültü yaptığı gerekçesiyle kendisini uyaran Ramazan Kahraman'ı (36) pompalı tüfekle öldürdü.",24.3.2022
1215,http://www.hurriyet.com.tr/gundem/ad-soyada-kodlama-42028565,Ad-Soyada Kodlama,"İçişleri Bakanı Süleyman Soylu, kadına yönelik şiddetle mücadelede dün sabah başlatılan yeni adımı duyurdu: “Gizlilik kararlarının kamusal hizmet alımına mani olmaması için nüfus müdürlüklerindeki randevularda artık açık isim kullanılmıyor, ad ve soyadın ilk iki harfi kodlanıyor.”",24.3.2022
1216,http://www.hurriyet.com.tr/gundem/kacmaz-cinayetinde-iyi-hale-meclis-tepkisi-zivanadan-cikaran-bir-karar-42028567,Kaçmaz cinayetinde iyi hale Meclis tepkisi: Zıvanadan çıkaran bir karar,"TBMM Kadın Erkek Fırsat Eşitliği Komisyonu (KEFEK), kadına yönelik şiddetin önlenmesine ilişkin kanun teklifini tali komisyon olarak görüştü.",24.3.2022
1217,http://www.hurriyet.com.tr/gundem/balikesirli-kuzenlerin-oldurulmesine-2ser-kez-muebbet-istemi-42028473,Balıkesirli kuzenlerin öldürülmesine 2'şer kez müebbet istemi,Balıkesir'in Savaştepe ilçesinde 21 Mart 2006 tarihinde okula gitmek için evlerinden ayrılan ve bir menfezde cesetleri bulunan 10 yaşlarındaki Tuğçe Yıldırım ve Büşra Karabacak isimli kuzenlerin davası görülmeye devam etti. 22 Nisan tarihine ertelenen davada Cumhuriyet Savcısı 4 sanık hakkında ikişer kez ağırlaştırılmış müebbet hapis cezası istedi.,23.3.2022
1218,http://www.hurriyet.com.tr/gundem/sevgi-gevsekin-olumunde-flas-tahliye-42028399, Sevgi Gevşek'in ölümünde flaş tahliye,"Kahramanmaraş'ta yaralı olarak götürüldüğü hastanede ""Kendimi bıçakladım"" dedikten sonra ölen 1 çocuk annesi Sevgi Gevşek'i (27) kasten öldürme suçundan tutuklanan ve hakkında müebbet hapis istenen eşi Durdu Gevşek (28) hakim karşısına çıktı. Durdu Gevşek, eşini öldürmediğini, tokat dahi atmadığını söyledi. Sevgi Gevşek'e ilk müdahaleyi yapan sağlık çalışanları ile hastane polisinin de tanık olarak dinlendiği duruşmada Durdu Gevşek'in tahliye edilerek tutuksuz yargılanmasına karar verildi.",23.3.2022
