,url,title,abstract,date
541,http://www.hurriyet.com.tr/gundem/olganin-katil-zanlisi-yakalandi-25675245,Olga'nın katil zanlısı yakalandı,"ÜMRANİYE’de evinde bıçaklanarak öldürülmüş halde bulunan Moldova uyruklu Olga P.’nin katil zanlısı polis ekipleri tarafından yakalanarak gözaltına alındı. Zanlının kadının evine, uyuşturucu parası bulmak üzere soygun amacıyla geldiği, kadının direnmesi üzerine de bıçaklayarak öldürdüğü öğrenildi.",28.1.2014
542,http://www.hurriyet.com.tr/gundem/sabrimizi-sinamayin-25670752,Sabrımızı sınamayın,"MHP Genel Başkanı Devlet Bahçeli, partisinin Esenyurt Seçim Bürosu’na düzenlenen saldırıyla ilgili tahriklere aldanmayacaklarını belirterek, “Hiçbir provokatör sabrımızı sınamaya kalkışmamalıdır. Ülkücü kanı döken katilleri yakalamak için Başbakan ve hükümetinin çok az süresi vardır” dedi. Bahçeli, “Melih Gökçek ‘Seçime 15 gün kala suikastler yaşanabilir’ dedi. Başbakan ‘Gel bilgi ver’, desin, savcıya iletsin.”",27.1.2014
543,http://www.hurriyet.com.tr/gundem/cezaevi-onunde-oldurdu-kovalamacayla-yakalandi-25665647,"Cezaevi önünde öldürdü, kovalamacayla yakalandı","Konya’da 45 yaşındaki Hüseyin T., 10 gün önce kaçırdığı komşusu 5 çocuk annesi 34 yaşındaki Yadigar T.'yi eşini ziyaret için gittiği cezaevi önünde 11 yaşındaki çocuğunun gözü önünde tabancayla kurşun yağmuruna tutarak öldürdü. Daha sonra evinden eşi ve çocuğunu alıp otomobille kaçmak isteyen Hüseyin T., polisler tarafından durdurulunca tabancayı başına dayadı. Yeniden kaçan ve özel harekat polislerinin de peşine düştüğü Hüseyin T., nefes kesen kovalamaca sürerken kaza yaptı, ardından da ikna edilip teslim oldu. Annesi ölen çocuk, ""Anam ölüyor, babama ne diyeceğim. Yardım edin!"" diyerek ağladı.",27.1.2014
544,http://www.hurriyet.com.tr/gundem/yesil-sahalarin-behzat-c-sinin-de-gorev-yeri-degisti-25664975,Yeşil sahaların Behzat Ç.'sinin de görev yeri değişti,Bursa Emniyet Müdürlüğü Cinayet Büro Amir Yardımcısı olan ve futbol hakemliği yapması nedeniyle 'yeşil sahaların Behzat Ç.’si' diye anılan Komiser Hidayet Yasir Çimen’in görev yeri değiştirildi.,27.1.2014
545,http://www.hurriyet.com.tr/gundem/bahceliden-cinayet-sonrasi-sert-aciklama-25663832,Bahçeli'den cinayet sonrası sert açıklama,"MHP Genel Başkanı Devlet Bahçeli, Esenyurt MHP seçim irtibat bürosu önünde meydana gelen ve bir kişinin hayatını kaybettiği saldırıya ilişkin yazılı açıkalama yaptı.",27.1.2014
546,http://www.hurriyet.com.tr/gundem/omer-guney-kayitlari-reddetti-boyle-bir-gorusme-yapmadim-25647750,Ömer Güney kayıtları reddetti: ‘Böyle bir görüşme yapmadım’,"FRANSA’nın başkenti Paris’te 3 PKK’lı kadının öldürülmesi cinayetini araştıran Soruşturma Hakimi Jeanne Duye, cinayetin tutuklu zanlısı Ömer Güney’e, MİT üyesi olduğu öne sürülen iki kişi ile PKK’nın üst düzey yöneticilerine dönük cinayet planları yapan sesin sahibini sordu. Ömer Güney, “Kesinlikle böyle bir konuşmaya katılmadım. Bunlar bir komplonun ürünü” yanıtını verdi.",24.1.2014
547,http://www.hurriyet.com.tr/gundem/kadinlari-seks-kolesi-yapip-oldurdu-25645270,Kadınları seks kölesi yapıp öldürdü,"Çin'de, kadınları evinde seks kölesi olarak hapseden Li Hao, 6 kadından 2’sini öldürdü. Korkunç olay ortaya çıkınca, Li Hao’nun idamına karar verildi.",24.1.2014
548,http://www.hurriyet.com.tr/gundem/durumun-ciddiyetini-fark-etmedik-25641672,‘Durumun ciddiyetini fark etmedik’,"Münih’teki NSU davasında, NSU üçlüsünden Uwe Böhnhardt’ın babası dinlendi. Baba Böhnhardt, o dönem durumun ne kadar ciddi olduğunu fark etmediklerini söyledi.",24.1.2014
549,http://www.hurriyet.com.tr/gundem/cifte-cinayet-aydinlandi-25625403,Çifte cinayet aydınlandı,"BURSA’nın İnegöl İlçesi’nde dün gece av tüfeği ile vurulduktan sonra Domaniç yolunda yakılarak ormanlık alana atılan Sabri Öztürk (46) ile tüfekle öldürüldükten sonra Bilecik Yolu üzerindeki ağaçlık alana bırakılan Ferhat Yavuz (23) cinayetleriyle ilgili olarak İlker A. (42), Kadir G.(24) ve Ali M. (36) gözaltına alındı. Soruşturmada Sabri Öztürk’ün, İlker A. tarafından esrar satışından doğan alacak verecek meselesi yüzünden öldürüldüğü, Ferhat Yavuz’un ise cinayete tanık olduğu için vurulduğu ortaya çıktı.",22.1.2014
550,http://www.hurriyet.com.tr/gundem/bacak-kol-ve-kafa-bulundu-diger-uzuvlar-kayip-25624921,"Bacak, kol ve kafa bulundu diğer uzuvlar kayıp","PENDİK’te polis, ağaçlık alanda ceset parçaları buldu. Bulunan uzuvların ilk belirlemelere göre bir kadına ait olduğu anlaşıldı.",22.1.2014
551,http://www.hurriyet.com.tr/gundem/almanyada-oldurulen-turk-genci-topraga-verildi-25618037,Almanya'da öldürülen Türk genci toprağa verildi,"Almanya'nın başkenti Berlin'deki evinde boğazı kesilerek ve silahla vurularak öldürülmüş halde bulunan 55 yaşındaki dönerci Saim Karslıoğlu, memleketi Düzce'de toprağa verildi.",22.1.2014
552,http://www.hurriyet.com.tr/gundem/mobilyaci-cinayetini-jandarmani-dikkati-cozdu-25622635,Mobilyacı cinayetini jandarmanı dikkati çözdü,"İnegöl ilçesinde, bir mobilyacının öldürülmesiyle ilgili tutuklanan 2 kişinin masum olduğu jandarma ekiplerinin yaptığı araştırma sonucu ortaya çıktı. Cinayeti azmettirdiği iddiasıyla gözaltına alınan mobilyacının karısı ile 2 katil zanlısı tutuklandı.",22.1.2014
553,http://www.hurriyet.com.tr/gundem/yakilarak-ve-baltayla-oldurulen-iki-ayri-ceset-bulundu-25621838,Yakılarak ve baltayla öldürülen iki ayrı ceset bulundu,"BURSA’nın İnegöl ilçesinde dün akşam saatlerinde iki farklı noktada, erkek ceseti bulundu. Cesetlerden birinin yakılarak, diğerinin ise kafasına balta ile vurularak öldürüldüğü belirlendi.",22.1.2014
554,http://www.hurriyet.com.tr/gundem/hrant-in-infaz-kodu-80-85-25604789,Hrant’ın infaz kodu 80-85,"Hrant Dink’in ölümünün yedinci yılında hem cinayet davası hem de savcılıktaki soruşturma, son dönemin flaş davalarındaki hızın aksine olabildiğince yavaş devam ediyor. Şubattaki duruşmada davanın yeniden ele alınmasını talep edecek olan Dink ailesinin avukatı Fethiye Çetin’le emniyet ve yargıdaki hükümet-Cemaat savaşının sürece olası etkilerini konuştuk. Bugün kavgalı olan tarafların cinayette aynı ölçüde sorumluluğu olduğunu söyleyen Çetin, soruşturmalar sırasında koruma altına alınanların sadece Cemaat cephesinden olmadığını hatırlattı. Çetin, cinayete dair bütün detayların MİT’te kaydı olduğundan emin.",21.1.2014
555,http://www.hurriyet.com.tr/gundem/soruyoruz-simdi-adalet-yere-dustugunde-25606981,'Soruyoruz şimdi; adalet yere düştüğünde...',"İstanbul Şişli’de 19 Ocak 2007’de uğradığı silahlı saldırıda hayatını kaybeden Agos Gazetesi Genel Yayın Yönetmeni Hrant Dink, ölümünün 7’nci yılında binlerce kişi tarafından anıldı. Dink anmasına katılan Ahmet Kaya’nın eşi Gülten Kaya, Agos Gazetesi’nin camından yaptığı konuşmada şunları söyledi:",20.1.2014
556,http://www.hurriyet.com.tr/gundem/hrant-dinke-7-yil-anmasi-25604853,Hrant Dink'e 7. yıl anması,"İstanbul Şişli’de 19 Ocak 2007’de uğradığı silahlı saldırıda hayatını kaybeden Agos Gazetesi Genel Yayın Yönetmeni Hrant Dink, ölümünün 7’nci yılında binlerce kişi tarafından anıldı. Şişli'de trafiği kontrol etmek için görevli polislerden bazılarının beyaz renkli bere takması ise tartışma konusu oldu. Dink’in katili Ogün Samast’ın da cinayet günü beyaz bere taktığını hatırlatan sosyal medya kullanıcıları “Mesaj mı” yorumu yaptı. Bir emniyet yetkilisi de “Polislerin bere ya da kep giyme mecburiyeti var. Her ikisini de giyebilir. Yanında bere varsa, bere giymiştir” dedi.",19.1.2014
557,http://www.hurriyet.com.tr/gundem/oldukten-sonra-yasar-25604208,Öldükten sonra ‘Yaşar’,"Siirt Pervari’de 12’sinde evlendirilip, 13’ünde anne olan, 14’ünde ise evinde tüfekle vurulmuş halde ölü bulunan Kader Erten’in 1.5 yaşındaki oğlu Azad’a nüfus kâğıdı çıkarıldı.",19.1.2014
558,http://www.hurriyet.com.tr/gundem/hrant-dink-icin-bulustular-25601677,Hrant Dink için buluştular,Gazeteci Hrant Dink öldürülüşünün 7'nci yılında anıldı. Dink için Taksim’den Agos Gazetesi’ne kadar binlerce kişi anma yürüyüşüne katıldı. Trabzonspor forması giyen bir grup da 'Unutmadık' pankartıyla yürüyüşe katılanlar arasındaydı. Sosyal medyada ise görevli polislerin ‘beyaz bere’ takması tepki çekti. Eski Kültür Bakanı Ertuğrul Günay da Twitter’da tepki gösterenler arasındaydı.,19.1.2014
559,http://www.hurriyet.com.tr/gundem/dun-dundur-bugun-de-dundur-25599595,Dün dündür bugün de dündür,"Murat Toklucu yeni kitabı ‘Türk Erkeği ve Diğer Mucizeler, Zihinler Altında 20.000 Fersah’ın önsözünde “Açık söylemek gerekirse, eski gazete ve dergilerle haşir neşir olmaya başladığım ilk zamanlarda tek amacım aylaklık etmek ve komik haberler okuyup eğlenmekti.",18.1.2014
560,http://www.hurriyet.com.tr/gundem/eskisehirde-mescitte-cinayet-25592322,Eskişehir'de mescitte cinayet,"Alınan bilgiye göre, 75. Yıl Mahallesi'nde Eskişehir Motorlu Taşıyıcılar Kooperatifi'nin hizmet binasındaki mescide namaz kılmak için giren şoförler, yerde kanlar içinde yatan tır şoförü Cem Sarıkan'ı (35) görünce durumu 112 Acil Servis ekiplerine ve polise bildirdi.",17.1.2014
561,http://www.hurriyet.com.tr/gundem/ahmet-umitin-adi-410-numarali-odada-25573828,'Ahmet Ümit'in adı 410 numaralı odada,"Polisiye roman yazarı Ahmet Ümit'in adı Pera Palas Hotel Jumeirah'ın 410 numaralı odasına verildi. Ümit yaptığı açıklamada, son romanını bu odada yazacağını ve yeni romanının başkarakterlerden bir olan Şehsuvar Sami’nin de 410 numaralı odada kalacağını söyledi.",17.1.2014
562,http://www.hurriyet.com.tr/gundem/damadi-icin-tuttugu-tetikci-damadin-kardesini-oldurdu-25581149,"Damadı için tuttuğu tetikçi, damadın kardeşini öldürdü","Kayseri'de 13 ay önce tabancayla vurularak öldürülen berber 22 yaşındaki Serkan C.’nın, tutulan kiralık katil tarafından ağabeyi 26 yaşındaki Hakan C.’ye benzerliği nedeniyle yanlışlıkla öldürüldüğü ortaya çıktı.",16.1.2014
563,http://www.hurriyet.com.tr/gundem/emniyet-binasinin-onune-goturup-oldurdu-25580388,Emniyet binasının önüne götürüp öldürdü,"Ordu'nun Altınordu ilçesinde çok ilginç bir cinayet olayı yaşandı. Murteze T., aralarında husumet bulunduğu belirtilen kuaför 39 yaşındaki Halil Sarı’yı, otomobiliyle İl Emniyet Müdürlüğü binası önüne götürerek tabancayla vurup öldürdü. Murteze T. Emniyet Müdürlüğü’nde önündeki nöbetçi polise teslim oldu.",16.1.2014
564,http://www.hurriyet.com.tr/gundem/karabukte-cinayet-25578681,Karabük'te cinayet,"Karabük'te zihinsel engelli bir kadın, kendisi gibi zihinsel engelli erkek kardeşi tarafından öldürüldü.",16.1.2014
565,http://www.hurriyet.com.tr/gundem/mitten-paris-cinayeti-aciklamasi-25568971,MİT'ten Paris cinayeti açıklaması,,15.1.2014
566,http://www.hurriyet.com.tr/gundem/istanbulda-internet-kafede-cinayet-25568218,İstanbul'da internet kafede cinayet,"Olay, Kağıthane Sanayi Mahallesi Sakarya Sokakta bulunan Doğa internet kafede meydana geldi. Dün akşam saat 18.00 sıralarında internet kafeye gelen kimliği belirsiz kişi müşterileri dışarı çıkarttıktan sonra işyeri sahibi Feridun Dalmaz'ı vücudunun çeşitli yerlerinden bıçakladı.",14.1.2014
567,http://www.hurriyet.com.tr/gundem/liseli-yeliz-icin-6-yil-sonra-kanit-arandi-25567999,Liseli Yeliz için 6 yıl sonra kanıt arandı,SİNOP’ta 6 yıl önce boğazı kesilerek öldürülen ve katil zanlısı halen bulunamayan 14 yaşındaki Yeliz Özdoğru cinayetini aydınlatabilmek için yıllar sonra kanıt arama çalışması başlatıldı.,14.1.2014
568,http://www.hurriyet.com.tr/gundem/yazarlar-vakfindan-onemli-aciklamalar-25566994,Yazarlar Vakfı'ndan önemli açıklamalar,"Fethullah Gülen'in onursal başkanlığını yaptığı Gazeteciler ve Yazarlar Vakfı, tarihinde ilk kez basın toplantısı düzenledi.  GYV Başkanı Mustafa Yeşil toplantıda bir soru üzerine, hizmete karşı psikolojik bir harekat yürütüldüğünü ileri sürerek, ""Sayın Fethullah Gülen'e de çete lideri denecek. İş dünyasından, siyasetten onunla görüşenlere de çete üyesi, denilecek. Gülen ile oturmak, kalkmak suçmuş algısı yaratma gayreti görüyoruz. Bu fevkalade yakışıksız bir durum. Muhtemelen bunu devlet veya güvenlik görevlileri yapmıştır"" dedi.",14.1.2014
569,http://www.hurriyet.com.tr/gundem/bagcilarda-kadin-cinayeti-25565179,Bağcılar'da kadın cinayeti,"Bağcılar'da Yol ortasında kurşun yağmuruna tutulan kadın öldü, yanındaki kişi ise ağır yaralandı.",14.1.2014
570,http://www.hurriyet.com.tr/gundem/bosanma-davasi-acacakti-adliye-onunde-olduruldu-25559936,Boşanma davası açacaktı adliye önünde öldürüldü,"Bugün bir kadın cinayeti daha işlendi. Bu kez yer Tarsus’tu. Cinayetin işlendiği nokta ise adliye önü oldu. Hatice D. Şiddet gördüğü eşi Doğan D.’den boşanmak üzere adliyeya gitmek üzereyken eşi tarafından öldürüldü. Cinayeti Hatice D.’nin 3,5 yaşındaki çocuğunun gözleri önünde gerçekleşti. O cinayeti gören bir isim daha vardı. Tarsus Adliyesi’nde görevli Savcı Sabır Çelik o anları yazdı.",14.1.2014
571,http://www.hurriyet.com.tr/gundem/yine-cocuk-gelin-yine-supheli-olum-25554910,Yine çocuk gelin yine şüpheli ölüm,"Pervari’de 12 yaşında evlendirilip, 14’ünde hamile kaldığı ikinci çocuğunu erken doğum sonucu kaybeden ‘çocuk gelin’ Kader’in cansız bedeni, evinde silahla vurulmuş halde bulundu. Damadın ailesi ‘Bunalımdaydı intihar etti’ dese de, savcılık ‘cinayet’ şüphesiyle soruşturma başlattı.",12.1.2014
572,http://www.hurriyet.com.tr/gundem/barismazlarsa-hukumet-cemaati-bitirir-25555736,Barışmazlarsa Hükümet Cemaat'i bitirir,"Sosyalist yazar Roni Margulies, Hükümet ile cemaat arasındaki gerginliği ''Bence hükümetle Cemaat’in itişmeye başlamasının sebebi, Cemaat’in hükümetten daha fazla istemesi'' diye açıklıyor. Margulies'e göre 17 Aralık’tan bugüne kadar olup bitenlerden ne Hükümet ne de cemaat karlı çıkamaz. Margulies, ''Eğer bir noktada barışmazlarsa hükümetin Cemaat’i bitireceğini düşünüyorum'' diyor.",12.1.2014
573,http://www.hurriyet.com.tr/gundem/gardiyan-bagirmiyor-ziyaretci-geliyor-25551539,Gardiyan bağırmıyor ziyaretçi geliyor,"17 Aralık’taki ‘Büyük Rüşvet Operasyonu’nda tutuklanan eski İçişleri Bakanı Muammer Güler’in oğlu Barış Güler ve eski Ekonomi Bakanı Zafer Çağlayan’ın oğlu Kaan Çağlayan ile işadamı Reza Zarrab, Metris’te 15 kişilik koğuşlarda kalıyor.",11.1.2014
574,http://www.hurriyet.com.tr/gundem/supheli-cepli-arkadas-25546006,Şüpheli 'cep'li arkadaş,Tümgeneral Hasan Hüseyin Demiraslan’ın oğlu Göktuğ Demiraslan ile kız arkadaşı Rus Lena Radishkova’nın pompalı tüfekle öldürülmesinin sırrı çözülüyor. Demiraslan’ı otomobiline cep telefonu yerleştirerek takip ettiği belirlenen şüpheli ilkokul arkadaşı H.Y. aranıyor.,11.1.2014
575,http://www.hurriyet.com.tr/gundem/benzin-istasyonunda-cinayet-25541628,Benzin istasyonunda cinayet,"KAYSERİ’nin İncesu İlçesi’nde akaryakıt istasyonuna gelen kimliği belirlenemeyen 4 kişi, pompacı 48 yaşındaki Selami Çakır’ı önce sopayla dövdü, ardından bıçaklayarak öldürdü.",10.1.2014
576,http://www.hurriyet.com.tr/gundem/cinayet-suphelisi-sevgililere-ilk-durusmada-muebbet-25541428,Cinayet şüphelisi sevgililere ilk duruşmada müebbet,"BURSA’da 59 yaşındaki Mustafa Yalman’ı parasını aldıktan bıçaklayarak öldürüp, cesedini Avdancık Köyü’ne gömdükleri iddia edilen iki sevgili hakkında ilk duruşmada karar çıktı. Tutuklu sanıklar 22 yaşındaki Gökhan Ateş ve 30 yaşındaki Arzuhan Çatalçam, ’tasarlayarak adam öldürmek’ suçundan ağırlaştırılmış ömür boyu, ’silahla yağma’ suçundan da 12’şer yıl hapis cezasına çarptırıldı.",10.1.2014
577,http://www.hurriyet.com.tr/gundem/gaffar-okkanin-ekibi-aktif-gorevde-25538799,Gaffar Okkan'ın ekibi aktif görevde,"Diyarbakır’da 2001 yılında düzenlenen silahlı saldırıda şehit olan Emniyet Müdürü Ali Gaffar Okkan’ın yakın çalışma arkadaşları, son kararname ile aktif görevlere atandı.",10.1.2014
578,http://www.hurriyet.com.tr/gundem/paris-suikastinin-dugumunu-turkiye-mi-cozecek-25532507,Paris suikastının düğümünü Türkiye mi çözecek?,"Fransa'nın başkenti Paris'teki Kürt Enformasyon Merkezi'nde 9 Ocak 2012'de düzenlenen silahlı saldırıda Kürt siyasi eylemciler Sakine Cansız, Fidan Doğan ve Leyla Şaylemez hayatlarını kaybettiler.",9.1.2014
579,http://www.hurriyet.com.tr/gundem/metin-goktepe-aramizdan-alinali-18-yil-oldu-25524197,Metin Göktepe aramızdan alınalı 18 yıl oldu,"18 yıl oldu, Metin Göktepe vahşice aramızdan alınalı! Muhteşem kara gözleriyle gülümseyen o fotoğrafı kazındı hafızalarımıza! Biz meslektaşlarına emaneti ise kırılmayan kalemi ile “Metin hayatta olsa yine gazeteci olmasını isterdim” diyen Fadime Ana’sı oldu.",8.1.2014
580,http://www.hurriyet.com.tr/gundem/dink-cinayeti-davasinda-flas-gelisme-25516475,Dink Cinayeti davasında flaş gelişme,"Dink cinayeti davasında Yasin Hayal'in ağabeyi Osman Hayal ve Zeynel Abidin Yavuz için yakalama kararı çıkarıldı. Kararın ardından Yavuz ve Hayal, Trabzon'da yakalanarak tutuklandı.",7.1.2014
581,http://www.hurriyet.com.tr/gundem/seri-katil-cezaevinin-catisindan-kacmis-25511037,Seri katil cezaevinin çatısından kaçmış,"İŞLEDİĞİ seri cinayetlerin ardından masum görüntüsü ile ’bebek yüzlü katil’ lakabı takılan ve dün Gaziantep H Tipi Cezaevi’nden firar eden 35 yaşındaki Ali Kaya’ya halen ulaşılamadı. Kaya’nın yakalanması için güvenlik güçlerinin çalışması devam ederken, firar olayının ardından cezaevindeki jandarma ve görevliler hakkında soruşturma başlatıldı.",6.1.2014
